YEAR,DISTRICT,TRAFFIC_AREAS,STREET_NO,TIME_SHARING,AREA,S_ROADSIDE_HELP,S_ROADSIDE_POLICE,S_ROADSIDE_UNLOAD,S_OUTSIDE_HELP,S_OUTSIDE_POLICE,S_OUTSIDE_UNLOAD,D_ROADSIDE_HELP,D_ROADSIDE_POLICE,D_ROADSIDE_UNLOAD,D_OUTSIDE_HELP,D_OUTSIDE_POLICE,D_OUTSIDE_UNLOAD,LAND_AREA_ID,LAND_AREA,S-Parent pick-up,D-Parent pick-up
110,8,56,43,17,8056043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,43,18,8056043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,43,19,8056043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,43,20,8056043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,43,21,8056043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,9,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,10,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,11,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,12,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,13,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,17,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,18,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,19,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,20,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,44,21,8056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,9,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,10,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,11,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,12,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,13,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,17,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,18,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,19,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,20,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,45,21,8056045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,9,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,10,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,11,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,12,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,13,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,17,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,18,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,19,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,20,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,46,21,8056046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,9,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,10,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,11,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,12,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,13,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,17,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,18,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,19,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,20,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,47,21,8056047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,9,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,10,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,11,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,12,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,13,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,17,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,18,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,19,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,20,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,48,21,8056048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,9,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,10,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,11,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,12,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,13,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,17,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,18,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,19,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,20,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,49,21,8056049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,9,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,10,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,11,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,12,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,13,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,17,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,18,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,19,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,20,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,50,21,8056050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,9,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,10,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,11,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,12,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,13,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,17,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,18,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,19,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,20,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,51,21,8056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,9,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,10,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,11,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,12,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,13,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,17,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,18,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,19,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,20,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,52,21,8056052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,9,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,10,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,11,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,12,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,13,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,17,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,18,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,19,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,20,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,53,21,8056053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,9,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,10,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,11,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,12,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,13,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,17,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,18,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,19,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,20,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,54,21,8056054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,55,9,8056055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,55,10,8056055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,55,11,8056055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,55,12,8056055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,55,13,8056055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,55,17,8056055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,55,18,8056055,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,56,55,19,8056055,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,56,55,20,8056055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,55,21,8056055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,9,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,10,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,11,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,12,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,13,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,17,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,18,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,19,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,20,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,56,21,8056056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,9,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,10,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,11,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,12,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,13,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,17,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,18,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,19,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,20,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,57,21,8056057,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,9,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,10,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,11,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,12,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,13,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,17,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,18,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,19,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,20,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,58,21,8056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,9,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,10,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,11,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,12,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,13,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,17,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,18,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,19,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,20,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,56,59,21,8056059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,1,9,8057001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,1,10,8057001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,1,11,8057001,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
110,8,57,1,12,8057001,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
110,8,57,1,13,8057001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,1,17,8057001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,1,18,8057001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,1,19,8057001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,1,20,8057001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,1,21,8057001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,9,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,10,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,11,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,12,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,13,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,17,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,18,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,19,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,20,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,2,21,8057002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,9,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,10,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,11,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,12,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,13,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,17,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,18,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,19,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,20,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,3,21,8057003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,9,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,10,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,11,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,12,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,13,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,17,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,18,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,19,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,20,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,4,21,8057004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,9,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,10,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,11,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,12,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,13,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,17,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,18,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,19,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,20,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,5,21,8057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,9,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,10,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,11,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,12,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,13,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,17,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,18,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,19,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,20,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,6,21,8057006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,9,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,10,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,11,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,12,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,13,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,17,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,18,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,19,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,20,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,7,21,8057007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,9,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,10,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,11,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,12,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,13,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,17,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,18,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,19,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,20,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,8,21,8057008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,9,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,10,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,11,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,12,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,13,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,17,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,18,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,19,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,20,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,9,21,8057009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,9,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,10,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,11,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,12,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,13,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,17,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,18,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,19,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,20,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,10,21,8057010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,9,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,10,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,11,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,12,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,13,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,17,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,18,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,19,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,20,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,11,21,8057011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,9,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,10,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,11,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,12,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,13,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,17,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,18,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,19,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,20,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,12,21,8057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,9,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,10,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,11,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,12,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,13,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,17,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,18,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,19,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,20,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,13,21,8057013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,14,9,8057014,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,14,10,8057014,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
110,8,57,14,11,8057014,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
