YEAR,DISTRICT,TRAFFIC_AREAS,STREET_NO,TIME_SHARING,AREA,S_ROADSIDE_Y,S_ROADSIDE_N,S_OUTSIDE,S_BUILDING,D_LEGAL_Y,D_LEGAL_N1,D_LEGAL_N2,D_LEGAL_MOTO,D_ILLEGAL_ABREAST,D_ILLEGAL_REDLINE,D_ILLEGAL_OTHER,D_ILLEGAL_MOTO,D_OUTSIDE,D_OUTSIDE_MOTO,D_BUILDING
110,07,017,018,20,07017018,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
110,07,017,019,11,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,12,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,13,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,14,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,15,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,16,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,17,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,18,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,19,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,019,20,07017019,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110,07,017,020,11,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,12,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,13,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,14,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,15,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,16,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,17,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,18,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,19,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,020,20,07017020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,021,11,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,12,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,13,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,14,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,15,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,16,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,17,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,18,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,19,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,021,20,07017021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110,07,017,022,11,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,12,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,13,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,14,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,15,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,16,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,17,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,18,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,19,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,022,20,07017022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,11,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,12,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,13,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,14,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,15,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,16,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,17,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,18,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,19,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,023,20,07017023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,024,11,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,12,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,13,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,14,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,15,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,16,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,17,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,18,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,19,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,024,20,07017024,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,025,11,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,12,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,13,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,14,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,15,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,16,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,17,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,18,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,19,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,025,20,07017025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,11,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,12,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,13,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,14,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,15,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,16,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,17,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,18,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,19,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,026,20,07017026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,11,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,12,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,13,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,14,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,15,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,16,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,17,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,18,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,19,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,027,20,07017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,11,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,12,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,13,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,14,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,15,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,16,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,17,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,18,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,19,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,028,20,07017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,11,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,12,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,13,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,14,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,15,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,16,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,17,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,18,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,19,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,029,20,07017029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,11,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,12,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,13,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,14,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,15,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,16,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,17,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,18,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,19,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,030,20,07017030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,11,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,12,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,13,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,14,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,15,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,16,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,17,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,18,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,19,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,031,20,07017031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,11,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,12,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,13,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,14,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,15,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,16,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,17,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,18,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,19,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,032,20,07017032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,11,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,12,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,13,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,14,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,15,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,16,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,17,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,18,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,19,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,033,20,07017033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,11,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,12,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,13,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,14,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,15,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,16,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,17,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,18,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,19,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,034,20,07017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,11,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,12,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,13,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,14,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,15,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,16,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,17,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,18,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,19,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,035,20,07017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,036,11,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,12,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,13,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,14,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,15,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,16,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,17,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,18,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,19,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,036,20,07017036,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
110,07,017,037,11,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,12,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,13,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,14,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,15,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,16,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,17,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,18,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,19,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,037,20,07017037,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,038,11,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,12,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,13,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,14,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,15,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,16,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,17,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,18,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,19,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,038,20,07017038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,039,11,07017039,0,0,40,0,0,0,0,0,0,0,0,0,29,0,0
110,07,017,039,12,07017039,0,0,40,0,0,0,0,0,0,0,0,0,28,0,0
110,07,017,039,13,07017039,0,0,40,0,0,0,0,0,0,0,0,0,28,0,0
110,07,017,039,14,07017039,0,0,40,0,0,0,0,0,0,0,0,0,28,0,0
110,07,017,039,15,07017039,0,0,40,0,0,0,0,0,0,0,0,0,29,0,0
110,07,017,039,16,07017039,0,0,40,0,0,0,0,0,0,0,0,0,31,0,0
110,07,017,039,17,07017039,0,0,40,0,0,0,0,0,0,0,0,0,33,0,0
110,07,017,039,18,07017039,0,0,40,0,0,0,0,0,0,0,0,0,34,0,0
110,07,017,039,19,07017039,0,0,40,0,0,0,0,0,0,0,0,0,35,0,0
110,07,017,039,20,07017039,0,0,40,0,0,0,0,0,0,0,0,0,35,0,0
110,07,017,040,11,07017040,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
110,07,017,040,12,07017040,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0
110,07,017,040,13,07017040,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0
110,07,017,040,14,07017040,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
110,07,017,040,15,07017040,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
110,07,017,040,16,07017040,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
110,07,017,040,17,07017040,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
110,07,017,040,18,07017040,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
110,07,017,040,19,07017040,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
110,07,017,040,20,07017040,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
110,07,017,041,11,07017041,0,0,18,0,0,0,2,0,0,0,0,0,13,0,0
110,07,017,041,12,07017041,0,0,18,0,0,0,2,0,0,0,0,0,12,0,0
110,07,017,041,13,07017041,0,0,18,0,0,0,2,0,0,0,0,0,12,0,0
110,07,017,041,14,07017041,0,0,18,0,0,0,2,0,0,0,0,0,12,0,0
110,07,017,041,15,07017041,0,0,18,0,0,0,2,0,0,0,0,0,14,0,0
110,07,017,041,16,07017041,0,0,18,0,0,0,2,0,0,0,0,0,15,0,0
110,07,017,041,17,07017041,0,0,18,0,0,0,2,0,0,0,0,0,16,0,0
110,07,017,041,18,07017041,0,0,18,0,0,0,2,0,0,0,0,0,17,0,0
110,07,017,041,19,07017041,0,0,18,0,0,0,2,0,0,0,0,0,17,0,0
110,07,017,041,20,07017041,0,0,18,0,0,0,2,0,0,0,0,0,17,0,0
110,07,017,042,11,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,12,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,13,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,14,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,15,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,16,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,17,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,18,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,19,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,042,20,07017042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,043,11,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,12,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,13,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,14,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,15,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,16,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,17,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,18,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,19,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,043,20,07017043,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,044,11,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,12,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,13,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,14,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,15,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,16,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,17,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,18,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,19,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,044,20,07017044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,11,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,12,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,13,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,14,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,15,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,16,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,17,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,18,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,19,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,045,20,07017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,046,11,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,12,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,13,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,14,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,15,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,16,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,17,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,18,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,19,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,046,20,07017046,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
110,07,017,047,11,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,12,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,13,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,14,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,15,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,16,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,17,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,18,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,19,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,047,20,07017047,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
110,07,017,048,11,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,12,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,13,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,14,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,15,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,16,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,17,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,18,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,19,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,048,20,07017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,11,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,12,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,13,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,14,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,15,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,16,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,17,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,18,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,19,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,049,20,07017049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,07,017,050,11,07017050,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
